sample_time,entid,yp,ts,el
2020/9/1 8:29,10538042700,417.8757434,789.1473486,19.62275811
2020/9/1 8:29,10538042700,432.5318189,822.2056558,19.92871249
2020/9/1 8:29,10538042700,451.2735922,812.0206502,18.88213446
2020/9/1 8:29,10538042700,416.1379493,796.886474,20.50609479
2020/9/1 8:29,10538042700,441.943753,802.582477,19.84801559
2020/9/1 8:29,10538042700,435.6928429,815.5215721,20.56048814
2020/9/1 8:29,10538042700,437.5886996,807.0109068,20.29326066
2020/9/1 8:29,10538042700,423.4586568,821.9972062,20.57656457
2020/9/1 8:29,10538042700,441.8506868,806.6486986,18.96502777
2020/9/1 8:29,10538042700,436.0591295,794.1550564,19.94419948
2020/9/1 8:29,10538042700,432.6702341,787.881086,20.61034932
2020/9/1 8:29,10538042700,426.8666927,817.8732373,19.60229494
2020/9/1 8:29,10538042700,446.2148703,816.0750302,20.42786868
2020/9/1 8:29,10538042700,416.3617406,803.5480399,19.42477164
2020/9/1 8:29,10538042700,427.5673251,796.9285084,18.93381059
2020/9/1 8:29,10538042700,438.9128398,809.2122105,19.47812944
2020/9/1 8:29,10538042700,444.2756883,786.5030557,19.55698781
2020/9/1 8:29,10538042700,432.2703519,814.7007222,19.7427681
2020/9/1 8:29,10538042700,417.2806678,793.3111791,19.06802024
2020/9/1 8:29,10538042700,426.2759042,803.5187007,20.49798058
2020/9/1 8:29,10538042700,447.0756141,806.8972186,19.16605348
2020/9/1 8:29,10538042700,451.4733004,801.1095391,20.20774708
2020/9/1 8:29,10538042700,450.0481673,819.0425828,20.64776255
2020/9/1 8:29,10538042700,439.9135262,798.0419378,19.59032628
2020/9/1 8:29,10538042700,419.2021587,792.0237187,19.03971932
2020/9/1 8:29,10538042700,419.798554,800.6944504,19.24417962
2020/9/1 8:29,10538042700,438.3768353,795.3329062,20.07003527
2020/9/1 8:29,10538042700,437.1600231,817.7947278,20.22266504
2020/9/1 8:29,10538042700,437.1548292,818.7340342,19.09740874
2020/9/1 8:29,10538042700,446.501962,813.6845502,20.61261306
2020/9/1 8:29,10538042700,440.6961918,797.2742023,19.60770746
2020/9/1 8:29,10538042700,437.6116425,814.7504476,19.32222296
2020/9/1 8:29,10538042700,445.0866268,805.2109986,19.28713332
2020/9/1 8:29,10538042700,446.7702797,822.3512722,19.30706524
2020/9/1 8:29,10538042700,426.928679,809.2986856,19.73530741
2020/9/1 8:29,10538042700,427.575371,802.4960289,19.62887248
2020/9/1 8:29,10538042700,451.8014112,814.7924836,19.06360933
2020/9/1 8:29,10538042700,416.6936638,787.2176105,19.64167869
2020/9/1 8:29,10538042700,418.6664534,807.7434384,20.05789512
2020/9/1 8:29,10538042700,435.0843756,805.6961645,19.10904711
2020/9/1 8:29,10538042700,429.8717208,816.3619642,19.30817619
2020/9/1 8:29,10538042700,428.9700271,816.7969978,19.1819543
2020/9/1 8:29,10538042700,431.1299043,819.1880094,19.95056656
2020/9/1 8:29,10538042700,431.9159082,820.9705525,19.85238322
2020/9/1 8:29,10538042700,446.6476183,788.4336929,19.72662485
2020/9/1 8:29,10538042700,441.1435407,794.2203293,19.9825946
2020/9/1 8:29,10538042700,419.9847843,813.1414842,20.14381708
2020/9/1 8:29,10538042700,447.5299584,822.8148141,19.30771732
2020/9/1 8:29,10538042700,438.8861994,796.6577343,19.22998333
2020/9/1 8:29,10538042700,446.1534685,816.581703,19.63422363
2020/9/1 8:29,10538042700,450.1210009,815.0528742,18.99527045
2020/9/1 8:29,10538042700,452.3991146,823.446376,19.40429069
2020/9/1 8:29,10538042700,429.719934,814.9974869,19.94544576
2020/9/1 8:29,10538042700,438.5201093,818.0452069,19.55883875
2020/9/1 8:29,10538042700,447.7934902,802.6748793,20.28668583
2020/9/1 8:29,10538042700,427.8970407,792.2206407,19.75483206
2020/9/1 8:29,10538042700,415.3091944,787.8365846,19.31851353
2020/9/1 8:29,10538042700,431.8926316,822.7901976,19.03229928
2020/9/1 8:29,10538042700,451.464625,813.0043791,18.95408404
2020/9/1 8:29,10538042700,434.2958504,822.6971772,19.56119078
2020/9/1 8:29,10538042700,439.2755491,796.4425503,18.9318254
2020/9/1 8:29,10538042700,436.4659319,814.2170365,20.38852155
2020/9/1 8:29,10538042700,437.1538977,822.1574063,19.85140707
2020/9/1 8:29,10538042700,447.9257796,815.3491892,18.85451359
2020/9/1 8:29,10538042700,440.3188402,823.2020556,20.51577198
2020/9/1 8:29,10538042700,428.6283681,795.0736077,20.46314949
2020/9/1 8:29,10538042700,440.0152895,797.1202292,19.77542846
2020/9/1 8:29,10538042700,418.1986402,793.9835773,20.34746118
2020/9/1 8:29,10538042700,420.7502867,794.913453,20.13876624
2020/9/1 8:29,10538042700,427.5374531,800.5560697,19.98357462
2020/9/1 8:29,10538042700,444.1001563,786.9309316,19.91354284
2020/9/1 8:29,10538042700,415.4639958,814.0969115,20.31168123
2020/9/1 8:29,10538042700,443.8733115,821.0619027,20.4898424
2020/9/1 8:29,10538042700,426.0299578,818.8170974,20.20132365
2020/9/1 8:29,10538042700,438.3431175,822.5449112,20.37144516
2020/9/1 8:29,10538042700,448.1674489,798.5329619,19.17297492
2020/9/1 8:29,10538042700,430.7154919,794.5959795,19.3163934
2020/9/1 8:29,10538042700,447.5642888,807.650215,19.11230065
2020/9/1 8:29,10538042700,421.447219,796.5142572,19.36372492
2020/9/1 8:29,10538042700,446.3913494,815.5467814,19.89991621
2020/9/1 8:29,10538042700,422.159487,794.7336094,19.06954069
2020/9/1 8:29,10538042700,431.9818761,820.0687132,20.53416846
2020/9/1 8:29,10538042700,434.3812439,807.1033405,19.45734757
2020/9/1 8:29,10538042700,446.7366825,795.6656469,18.96223102
2020/9/1 8:29,10538042700,433.2618986,801.4244591,19.90245395
2020/9/1 8:29,10538042700,437.3890209,796.5286532,19.40979086
2020/9/1 8:29,10538042700,428.2326653,806.7839261,20.4578822
2020/9/1 8:29,10538042700,438.3734245,811.6024266,19.94071763
2020/9/1 8:29,10538042700,444.3883967,800.8020248,19.44341032
2020/9/1 8:29,10538042700,451.9624041,820.1837001,19.13347974
2020/9/1 8:29,10538042700,419.3918778,800.6392538,19.04384264
2020/9/1 8:29,10538042700,418.8653497,812.2464392,20.13244566
2020/9/1 8:29,10538042700,445.568414,803.011255,18.86295573
2020/9/1 8:29,10538042700,437.1376462,789.3610274,20.30626806
2020/9/1 8:29,10538042700,451.073833,786.7187094,20.14128311
2020/9/1 8:29,10538042700,417.3148809,786.4795353,19.31492695
2020/9/1 8:29,10538042700,418.6267569,800.7419281,19.61283976
2020/9/1 8:29,10538042700,432.1639608,788.8041614,20.37316941
2020/9/1 8:29,10538042700,451.3495062,795.4542297,19.38669657
2020/9/1 8:29,10538042700,426.7561408,796.7998046,20.45002563
2020/9/1 8:29,10538042700,419.9507288,818.7694354,19.69024867
2020/9/1 8:29,10538042700,431.241819,794.5955611,19.12698262
2020/9/1 8:29,10538042700,436.0415807,800.9982986,19.02853267
2020/9/1 8:29,10538042700,437.6729301,818.599642,20.09282488
2020/9/1 8:29,10538042700,419.1808356,788.5773515,19.17723046
2020/9/1 8:29,10538042700,438.4842845,813.231222,20.52638904
2020/9/1 8:29,10538042700,449.0881486,821.9440196,20.68156917
2020/9/1 8:29,10538042700,428.0839626,811.6651741,20.22820474
2020/9/1 8:29,10538042700,418.4205671,817.6465616,20.31532221
2020/9/1 8:29,10538042700,428.5319513,803.5277424,19.24566659
2020/9/1 8:29,10538042700,441.0205669,795.9078805,20.15785153
2020/9/1 8:29,10538042700,417.92163,799.3158987,18.79572308
2020/9/1 8:29,10538042700,430.1566255,823.5385483,18.95029426
2020/9/1 8:29,10538042700,427.0941537,804.4351204,18.91589575
2020/9/1 8:29,10538042700,431.3312893,810.0608761,19.76048554
2020/9/1 8:29,10538042700,438.5459242,797.8514381,19.31743381
2020/9/1 8:29,10538042700,425.2971348,806.2179574,20.55247075
2020/9/1 8:29,10538042700,447.9310162,822.6287673,19.15373821
2020/9/1 8:29,10538042700,445.6809084,815.6009287,19.85007281
2020/9/1 8:29,10538042700,447.598695,789.2053342,18.92767467
2020/9/1 8:29,10538042700,429.1007944,817.5303718,20.21220019
2020/9/1 8:29,10538042700,422.339444,795.3242749,20.01527551
2020/9/1 8:29,10538042700,452.453773,818.3152161,19.39239259
2020/9/1 8:29,10538042700,428.5678729,816.9187411,19.58168058
2020/9/1 8:29,10538042700,421.4886753,793.8469882,19.70848177
2020/9/1 8:29,10538042700,451.744768,792.771961,19.64368947
2020/9/1 8:29,10538042700,430.1651301,804.2928981,19.69202496
2020/9/1 8:29,10538042700,423.269073,803.6470117,19.01482185
2020/9/1 8:29,10538042700,443.2833273,812.2246928,18.94619758
2020/9/1 8:29,10538042700,419.5486185,812.328529,19.0590507
2020/9/1 8:29,10538042700,426.2392693,794.7869144,20.22025078
2020/9/1 8:29,10538042700,451.7555557,813.7680742,19.26979087
2020/9/1 8:29,10538042700,435.5427995,823.4851154,19.17231358
2020/9/1 8:29,10538042700,439.8798587,821.8192737,20.28225955
2020/9/1 8:29,10538042700,434.8828725,806.6355764,19.39673248
2020/9/1 8:29,10538042700,437.4806032,803.6102499,20.50042346
2020/9/1 8:29,10538042700,435.1917914,803.8996389,20.51003243
2020/9/1 8:29,10538042700,452.8769331,820.0978793,19.58453379
2020/9/1 8:29,10538042700,414.5693259,793.9229848,19.70462394
2020/9/1 8:29,10538042700,433.684321,819.4838594,18.93620554
2020/9/1 8:29,10538042700,451.1875432,798.6885338,20.02218854
2020/9/1 8:29,10538042700,416.2536463,819.3648701,18.93969077
2020/9/1 8:29,10538042700,444.869098,796.4101729,20.57697348
2020/9/1 8:29,10538042700,439.0510703,816.9704604,19.48863292
2020/9/1 8:29,10538042700,442.0652656,789.8945405,19.31504892
2020/9/1 8:29,10538042700,416.8158854,816.6073963,20.63572016
2020/9/1 8:29,10538042700,430.6954807,818.2237583,20.61581371
2020/9/1 8:29,10538042700,421.9885284,820.411197,19.73959945
2020/9/1 8:29,10538042700,425.2587432,788.9076961,18.94558848
2020/9/1 8:29,10538042700,432.1608664,793.1578196,20.00462699
2020/9/1 8:29,10538042700,424.3127265,809.8760245,18.97589402
2020/9/1 8:29,10538042700,448.9344119,792.3179092,20.50574212
2020/9/1 8:29,10538042700,414.5953261,805.924596,19.97623008
2020/9/1 8:29,10538042700,432.7138076,812.4455731,19.56574482
2020/9/1 8:29,10538042700,444.4633811,805.3439157,20.07312331
2020/9/1 8:29,10538042700,433.5490859,813.3599742,20.7221607
2020/9/1 8:29,10538042700,441.2820783,805.7435239,18.86495223
2020/9/1 8:29,10538042700,417.18789,789.789709,20.71529017
2020/9/1 8:29,10538042700,440.3205436,822.44867,18.84123052
2020/9/1 8:29,10538042700,449.0560673,822.3847983,20.61227701
2020/9/1 8:29,10538042700,417.809054,798.5721595,20.39242039
2020/9/1 8:29,10538042700,438.2238274,795.66763,19.78654118
2020/9/1 8:29,10538042700,440.7646343,816.0223009,20.24592244
2020/9/1 8:29,10538042700,422.1430045,796.1124755,19.9523345
2020/9/1 8:29,10538042700,447.8326171,793.4781156,19.84459576
2020/9/1 8:29,10538042700,448.8489317,786.627319,19.90034564
2020/9/1 8:29,10538042700,447.4682901,795.1243739,19.93389297
2020/9/1 8:29,10538042700,432.9604416,792.7343711,18.98379905
2020/9/1 8:29,10538042700,431.215287,809.3241739,19.12869073
2020/9/1 8:29,10538042700,421.9208728,791.3519768,20.41717235
2020/9/1 8:29,10538042700,442.5043198,821.8646173,20.51468579
2020/9/1 8:29,10538042700,423.9062895,796.399023,19.70059092
2020/9/1 8:29,10538042700,428.5182279,803.4699259,20.59616153
2020/9/1 8:29,10538042700,441.5705589,788.8571394,20.18473397
2020/9/1 8:29,10538042700,432.9803197,803.1883158,19.38755079
2020/9/1 8:29,10538042700,438.5181661,789.1701021,19.31340553
2020/9/1 8:29,10538042700,445.4137524,809.6384527,20.76828114
2020/9/1 8:29,10538042700,422.1898599,799.920453,19.84716133
2020/9/1 8:29,10538042700,422.1504535,787.3920728,19.19786488
2020/9/1 8:29,10538042700,427.5543893,799.4875676,19.47870507
2020/9/1 8:29,10538042700,425.05623,788.7300671,20.08618158
2020/9/1 8:29,10538042700,449.9843764,816.8778965,19.73995571
2020/9/1 8:29,10538042700,416.744308,796.0513386,19.99831294
2020/9/1 8:29,10538042700,444.6094593,820.530456,19.46241203
2020/9/1 8:29,10538042700,419.5963137,817.8821571,20.62388803
2020/9/1 8:29,10538042700,428.3547681,791.1212202,19.99084108
2020/9/1 8:29,10538042700,439.331063,823.3916612,19.05087846
2020/9/1 8:29,10538042700,434.6589695,821.8035776,19.43034727
2020/9/1 8:29,10538042700,427.0362044,789.8387031,19.61582939
2020/9/1 8:29,10538042700,433.9522892,795.0124957,19.00394309
2020/9/1 8:29,10538042700,432.1304219,790.057093,19.66137011
2020/9/1 8:29,10538042700,442.6328996,799.3040331,19.87859211
2020/9/1 8:29,10538042700,431.4921161,796.8611193,19.14962436
2020/9/1 8:29,10538042700,421.7593075,814.4240782,20.44032355
2020/9/1 8:29,10538042700,428.7153976,802.6680785,19.16585918
2020/9/1 8:29,10538042700,429.0795871,800.2834071,20.64816112
2020/9/1 8:29,10538042700,449.8672596,821.1599121,19.18500753
2020/9/1 8:29,10538042700,417.8969891,788.4737399,20.4624394
2020/9/1 8:29,10538042700,430.2084329,818.1357081,19.18985974
2020/9/1 8:29,10538042700,447.1724837,799.0639419,18.9878429
2020/9/1 8:29,10538042700,451.9702176,791.9211908,19.56295394
2020/9/1 8:29,10538042700,443.613933,788.9274205,20.49543913
2020/9/1 8:29,10538042700,449.0263512,814.988876,19.66216366
2020/9/1 8:29,10538042700,419.1361497,810.3949699,18.9851974
2020/9/1 8:29,10538042700,415.0461458,788.9809359,20.07222798
2020/9/1 8:29,10538042700,417.9592017,798.4144266,19.12085042
2020/9/1 8:29,10538042700,433.6209467,815.5708411,20.48504656
2020/9/1 8:29,10538042700,446.1065227,800.7048517,19.28137164
2020/9/1 8:29,10538042700,448.3207334,794.4821029,19.17988752
2020/9/1 8:29,10538042700,429.4663864,805.3904766,19.74486893
2020/9/1 8:29,10538042700,420.0470355,794.0801282,20.22900251
2020/9/1 8:29,10538042700,435.5408911,786.4408747,19.07745752
2020/9/1 8:29,10538042700,416.2727636,808.0692479,19.39650032
2020/9/1 8:29,10538042700,442.8811781,823.8266237,19.3473411
2020/9/1 8:29,10538042700,449.0153607,794.8620061,19.75021355
2020/9/1 8:29,10538042700,451.7183048,798.9688179,19.55461815
2020/9/1 8:29,10538042700,429.9213825,796.5476831,20.59842911
2020/9/1 8:29,10538042700,448.7715822,821.9816162,19.3475882
2020/9/1 8:29,10538042700,421.260277,799.9293594,19.19746164
2020/9/1 8:29,10538042700,432.6556371,794.6599451,19.38236444
2020/9/1 8:29,10538042700,422.4363245,821.0390741,19.27911757
2020/9/1 8:29,10538042700,423.8003276,802.5803176,19.40716353
2020/9/1 8:29,10538042700,436.1267731,797.6825364,20.23105108
2020/9/1 8:29,10538042700,427.5073787,786.6062384,19.22907617
2020/9/1 8:29,10538042700,448.1775641,788.5864307,19.84389115
2020/9/1 8:29,10538042700,430.6590714,787.0846761,19.10986365
2020/9/1 8:29,10538042700,414.8576281,823.4084874,19.39049013
2020/9/1 8:29,10538042700,440.1994055,795.129643,19.81929594
2020/9/1 8:29,10538042700,434.9814202,808.3806113,18.99787346
2020/9/1 8:29,10538042700,448.2638032,808.0515567,19.41684186
2020/9/1 8:29,10538042700,447.550494,809.2925786,19.23414525
2020/9/1 8:29,10538042700,419.0285523,809.0396756,18.96471417
2020/9/1 8:29,10538042700,449.676638,799.0465229,20.35644322
2020/9/1 8:29,10538042700,422.6489275,787.5367003,19.39876881
2020/9/1 8:29,10538042700,443.9008739,804.8585812,20.09242813
2020/9/1 8:29,10538042700,449.5189059,812.2254924,19.12272708
2020/9/1 8:29,10538042700,438.0705242,810.9937086,19.16443432
2020/9/1 8:29,10538042700,426.5631211,804.4714949,20.2427568
2020/9/1 8:29,10538042700,451.7395726,797.3385449,20.39601759
2020/9/1 8:29,10538042700,431.6883859,805.2384289,19.39490453
2020/9/1 8:29,10538042700,440.8262718,798.5533988,19.23845526
2020/9/1 8:29,10538042700,418.8766522,820.2799443,19.47806181
2020/9/1 8:29,10538042700,443.8317418,802.1365039,19.20950108
2020/9/1 8:29,10538042700,443.9149304,811.463517,19.27554522
2020/9/1 8:29,10538042700,446.0076236,796.941064,20.66525565
2020/9/1 8:29,10538042700,431.4515706,802.4967007,19.78962001
2020/9/1 8:29,10538042700,437.8580467,819.5486951,19.03160392
2020/9/1 8:29,10538042700,427.4112885,798.8677645,19.02116923
2020/9/1 8:29,10538042700,451.3914414,791.4113818,19.41012409
2020/9/1 8:29,10538042700,437.1650199,815.7415807,19.41989734
2020/9/1 8:29,10538042700,439.425341,794.2152069,19.01405203
2020/9/1 8:29,10538042700,418.122974,807.608887,19.78016228
2020/9/1 8:29,10538042700,432.7772544,818.0145487,19.11221735
2020/9/1 8:29,10538042700,420.5642997,820.7224158,18.87317431
2020/9/1 8:29,10538042700,425.6721314,799.5747835,20.05035057
2020/9/1 8:29,10538042700,449.8300278,810.9387703,19.93548585
2020/9/1 8:29,10538042700,416.6411573,823.1170123,19.27704344
2020/9/1 8:29,10538042700,428.7362611,812.9666351,20.49794421
2020/9/1 8:29,10538042700,429.2577051,793.0881843,19.61934551
2020/9/1 8:29,10538042700,441.7427452,788.4286775,19.2668393
2020/9/1 8:29,10538042700,415.0092725,808.5230637,19.87289642
2020/9/1 8:29,10538042700,445.6321456,792.5822223,19.97050164
2020/9/1 8:29,10538042700,421.9784035,820.0520746,19.4148108
2020/9/1 8:29,10538042700,429.4660226,802.8327051,20.1051862
2020/9/1 8:29,10538042700,435.8534302,807.1009243,19.47924438
2020/9/1 8:29,10538042700,430.8356956,789.291169,19.41920586
2020/9/1 8:29,10538042700,451.9161956,803.4823233,20.56023527
2020/9/1 8:29,10538042700,450.0414287,807.5967527,19.86699941
2020/9/1 8:29,10538042700,427.7770764,789.9508294,19.36408969
2020/9/1 8:29,10538042700,438.3297879,794.0897491,19.08788058
2020/9/1 8:29,10538042700,444.4904796,808.1799855,18.90242454
2020/9/1 8:29,10538042700,442.6341109,801.757095,19.85597961
2020/9/1 8:29,10538042700,451.3942537,800.7889586,19.29144989
2020/9/1 8:29,10538042700,431.9732876,804.2074203,19.53437736
2020/9/1 8:29,10538042700,438.9906908,816.6638378,20.33991678
2020/9/1 8:29,10538042700,417.6088385,809.9247834,19.85899668
2020/9/1 8:29,10538042700,438.1968724,797.3556526,19.44354112
2020/9/1 8:29,10538042700,447.0454386,813.2704029,19.87045617
2020/9/1 8:29,10538042700,417.7074374,805.1926811,20.52756515
2020/9/1 8:29,10538042700,441.9172763,813.0562502,19.38374616
2020/9/1 8:29,10538042700,430.6504799,804.0918201,20.19519651
2020/9/1 8:29,10538042700,440.4208723,803.2742714,18.83633924
2020/9/1 8:29,10538042700,451.8745429,795.8914731,19.01117476
2020/9/1 8:29,10538042700,438.3851275,804.2495228,19.24999231
2020/9/1 8:29,10538042700,421.1288662,816.0106893,19.12015384
2020/9/1 8:29,10538042700,434.6570039,814.3965235,19.85468822
2020/9/1 8:29,10538042700,429.999454,812.5408819,20.61164105
2020/9/1 8:29,10538042700,434.8606477,801.0457028,19.42686073
2020/9/1 8:29,10538042700,451.7482945,814.4082746,20.06147103
2020/9/1 8:29,10538042700,415.4067956,796.8879493,19.84918398
2020/9/1 8:29,10538042700,451.4546871,809.7973707,19.64228662
2020/9/1 8:29,10538042700,445.0005706,815.3133445,19.53072173
2020/9/1 8:29,10538042700,428.8326946,798.1345159,19.73803526
2020/9/1 8:29,10538042700,420.519318,812.0261862,20.66799157
2020/9/1 8:29,10538042700,447.0491685,804.0652783,19.8683395
2020/9/1 8:29,10538042700,448.1064386,787.7886644,19.7841207
2020/9/1 8:29,10538042700,433.0157844,795.9126674,18.84199895
2020/9/1 8:29,10538042700,424.556088,802.8333209,19.45227362
2020/9/1 8:29,10538042700,435.8530007,820.8604373,20.25455315
2020/9/1 8:29,10538042700,444.7270424,815.3233931,19.5763082
2020/9/1 8:29,10538042700,425.1477329,817.9266757,20.47771056
2020/9/1 8:29,10538042700,424.4614152,796.118289,20.11129373
2020/9/1 8:29,10538042700,432.323181,804.7656235,19.22418629
2020/9/1 8:29,10538042700,451.1818485,794.8625775,19.66032214
2020/9/1 8:29,10538042700,423.3973192,802.8123127,19.26474553
